AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
-1445,-1332,-377,70,130,-2
-1431,-1341,-415,19,159,-10
-1395,-1335,-395,-36,169,-21
-1382,-1354,-368,-78,217,-34
-1446,-1365,-378,-111,271,-35
-1545,-1353,-428,-153,273,-11
-1609,-1360,-435,-197,244,36
-1617,-1368,-391,-222,185,86
-1580,-1372,-389,-229,126,127
-1545,-1386,-360,-218,83,155
-1512,-1396,-349,-190,54,168
-1492,-1393,-328,-150,50,166
-1484,-1396,-340,-106,86,158
-1499,-1399,-396,-73,96,145
-1484,-1398,-422,-55,95,127
-1493,-1391,-442,-46,87,104
-1513,-1391,-457,-42,66,88
-1524,-1383,-447,-39,39,77
-1517,-1379,-450,-36,14,76
-1534,-1366,-442,-38,10,79
-1557,-1358,-422,-35,17,95
-1561,-1343,-425,-33,0,120
-1531,-1334,-437,-34,-36,140
-1510,-1337,-450,-40,-33,153
-1489,-1359,-438,-45,5,156
-1461,-1362,-424,-38,8,143
-1437,-1354,-436,-30,8,119
-1418,-1356,-425,-23,21,89
-1443,-1371,-413,-14,49,63
-1493,-1380,-408,-8,80,53
-1527,-1364,-420,-3,50,56
-1533,-1337,-423,0,22,69
-1534,-1329,-417,0,9,89
-1539,-1322,-438,-8,12,115
-1537,-1321,-460,-28,21,141
-1525,-1318,-472,-49,27,162
-1515,-1329,-472,-72,29,171
-1509,-1345,-461,-91,39,171
-1496,-1343,-455,-102,50,162
-1477,-1334,-450,-104,58,145
-1476,-1332,-444,-99,67,119
-1494,-1326,-451,-94,79,99
-1505,-1314,-452,-87,98,85
-1519,-1306,-442,-76,108,73
-1547,-1300,-447,-61,105,68
-1564,-1302,-444,-45,86,68
-1567,-1298,-445,-29,54,71
-1546,-1289,-444,-15,31,76
-1541,-1293,-440,-5,12,80
-1539,-1292,-449,2,17,82
-1523,-1282,-446,5,8,84
-1499,-1267,-445,7,-18,79
-1471,-1254,-468,2,-40,68
-1469,-1252,-469,-11,-15,56
-1484,-1255,-487,-27,12,49
-1482,-1245,-508,-46,10,46
-1479,-1247,-489,-60,-2,47
-1467,-1275,-482,-72,3,53
-1484,-1285,-492,-85,24,63
-1505,-1291,-488,-95,59,80
-1531,-1289,-468,-97,74,101
-1550,-1276,-452,-86,59,121
-1543,-1275,-466,-69,33,137
-1514,-1281,-463,-54,-2,142
-1481,-1281,-478,-42,-18,135
-1462,-1282,-519,-41,2,122
-1454,-1287,-564,-55,41,103
-1457,-1289,-577,-78,80,83
-1478,-1296,-567,-97,110,66
-1515,-1299,-551,-106,127,56
-1548,-1300,-532,-105,117,57
-1583,-1305,-503,-90,83,67
-1600,-1309,-477,-62,39,88
-1595,-1297,-465,-25,-1,113
-1579,-1282,-461,9,-16,134
-1579,-1270,-500,36,-34,151
-1528,-1262,-540,43,-35,156
-1512,-1263,-571,32,-20,146
-1504,-1263,-598,9,-4,127
-1507,-1263,-588,-20,12,103
-1520,-1263,-562,-44,31,80
-1542,-1275,-532,-58,48,62
-1568,-1272,-512,-60,49,52
-1586,-1263,-487,-48,41,48
-1595,-1257,-483,-29,32,50
-1585,-1246,-491,-7,14,53
-1575,-1236,-507,10,-1,51
-1557,-1233,-537,17,-8,47
-1546,-1229,-563,12,-11,38
-1540,-1225,-575,-2,-8,27
-1545,-1220,-568,-17,-4,16
-1552,-1226,-546,-28,-1,9
-1545,-1238,-519,-29,-13,2
-1544,-1238,-514,-28,-23,-3
-1536,-1244,-513,-27,-23,-5
-1540,-1244,-519,-25,-14,-5
-1536,-1234,-525,-25,-1,0
-1530,-1230,-533,-25,4,4
-1528,-1225,-534,-26,2,8
-1526,-1219,-534,-26,-5,8
-1537,-1216,-548,-29,-11,12
-1533,-1208,-555,-35,-21,14
-1529,-1202,-550,-42,-26,16
-1527,-1218,-539,-46,-26,20
-1515,-1231,-524,-47,-29,20
-1506,-1238,-510,-39,-25,17
-1499,-1251,-502,-27,-15,14
-1492,-1257,-510,-12,-5,10
-1506,-1252,-540,-1,5,8
-1519,-1239,-550,4,16,12
-1533,-1233,-559,5,23,19
-1551,-1220,-565,5,16,31
-1558,-1215,-571,4,2,41
-1548,-1212,-572,2,-21,50
-1536,-1217,-570,-2,-41,56
-1516,-1218,-559,-3,-50,57
-1504,-1213,-542,0,-50,56
-1490,-1202,-530,6,-38,55
-1485,-1190,-525,13,-21,55
-1496,-1182,-529,19,-4,58
-1502,-1180,-538,23,1,65
-1516,-1189,-558,19,5,75
-1518,-1200,-571,5,8,83
-1523,-1211,-569,-6,4,91
-1511,-1205,-550,-11,-10,93
-1499,-1199,-540,-8,-18,95
-1499,-1195,-533,-3,-6,95
-1498,-1184,-514,6,1,97
-1512,-1170,-517,18,14,102
-1532,-1160,-506,30,17,111
-1547,-1156,-514,38,11,125
-1553,-1170,-539,36,-2,137
-1556,-1192,-576,19,-18,146
-1542,-1199,-577,-4,-34,149
-1526,-1196,-560,-25,-41,144
-1507,-1196,-550,-40,-31,133
-1507,-1202,-524,-47,-2,122
-1525,-1185,-500,-42,2,119
-1535,-1160,-477,-27,5,124
-1552,-1147,-475,-10,21,138
-1569,-1145,-491,2,29,157
-1584,-1131,-492,10,22,176
-1584,-1128,-496,13,4,191
-1583,-1125,-518,6,-18,202
-1559,-1123,-547,-15,-39,203
-1532,-1119,-554,-40,-53,194
-1508,-1110,-560,-68,-48,179
-1493,-1112,-553,-95,-19,160
-1483,-1112,-527,-111,10,141
-1505,-1098,-506,-115,32,127
-1542,-1089,-494,-109,54,130
-1586,-1102,-477,-99,59,150
-1622,-1108,-474,-84,46,183
-1642,-1104,-501,-75,20,222
-1650,-1099,-517,-78,-21,259
-1623,-1092,-542,-92,-67,291
-1586,-1078,-556,-114,-110,303
-1543,-1068,-570,-140,-128,299
-1490,-1059,-575,-167,-111,279
-1475,-1067,-586,-194,-59,252
-1480,-1073,-601,-223,-1,223
-1508,-1060,-594,-250,31,199
-1548,-1059,-578,-268,81,189
-1594,-1058,-548,-272,84,190
-1645,-1028,-517,-260,53,212
-1672,-1011,-492,-236,25,250
-1677,-1001,-497,-207,-28,292
-1691,-983,-531,-187,-79,337
-1663,-992,-559,-181,-81,380
-1630,-999,-573,-187,-76,405
-1590,-979,-609,-204,-79,409
-1544,-966,-627,-231,-78,395
-1517,-965,-609,-261,-74,364
-1507,-951,-571,-284,-52,333
-1522,-934,-527,-294,-14,309
-1571,-942,-498,-294,24,303
-1641,-963,-507,-290,68,324
-1699,-976,-553,-296,90,363
-1729,-980,-606,-317,79,408
-1746,-978,-655,-351,54,449
-1734,-975,-706,-394,14,480
-1724,-961,-732,-442,-27,497
-1702,-957,-715,-484,-44,504
-1685,-951,-659,-504,-39,502
-1661,-942,-605,-499,-28,486
-1668,-932,-577,-472,-16,467
-1670,-946,-592,-434,34,449
-1730,-947,-626,-403,93,434
-1779,-950,-658,-380,116,427
-1823,-940,-677,-366,142,429
-1861,-911,-691,-360,107,433
-1868,-888,-689,-356,40,439
-1869,-859,-702,-355,-16,445
-1858,-848,-730,-365,-70,451
-1842,-857,-767,-389,-79,452
-1830,-853,-799,-425,-44,447
-1821,-845,-819,-466,9,433
-1815,-838,-799,-499,61,406
-1816,-827,-769,-517,85,370
-1822,-819,-728,-515,96,331
-1831,-806,-694,-499,88,291
-1834,-785,-667,-472,49,254
-1842,-766,-705,-450,37,225
-1855,-774,-755,-450,52,206
-1874,-797,-834,-473,79,196
-1884,-818,-852,-511,114,188
-1863,-818,-842,-538,125,174
-1863,-808,-819,-547,143,155
-1880,-812,-820,-540,166,139
-1901,-822,-818,-517,156,126
-1903,-833,-830,-475,169,115
-1908,-817,-872,-426,179,103
-1910,-822,-913,-378,191,85
-1884,-853,-933,-329,166,56
-1859,-840,-921,-267,211,12
-1830,-827,-971,-193,224,-45
-1814,-820,-1021,-117,201,-114
-1772,-796,-1126,-50,169,-191
-1797,-793,-1160,8,224,-259
-1801,-803,-1169,70,239,-319
-1797,-818,-1184,136,215,-371
-1759,-834,-1164,214,215,-415
-1780,-842,-1094,316,186,-453
-1735,-822,-1078,442,100,-479
-1678,-830,-1056,578,83,-494
-1700,-852,-1067,723,97,-480
-1637,-856,-1199,855,146,-438
-1615,-814,-1289,963,211,-383
-1459,-820,-1284,1071,232,-334
-1430,-859,-1250,1193,340,-296
-1297,-890,-1184,1334,425,-274
-1209,-923,-1076,1500,488,-274
-1156,-943,-1049,1686,516,-279
-1068,-965,-1042,1877,533,-280
-991,-952,-988,2075,535,-273
-976,-913,-978,2272,571,-246
-972,-859,-963,2453,632,-182
-980,-822,-944,2606,733,-78
-1075,-732,-967,2724,806,69
-1224,-609,-948,2813,827,263
-1450,-453,-921,2861,667,509
-1638,-370,-886,2872,370,797
-1734,-327,-870,2840,55,1116
-1725,-285,-806,2768,-276,1437
-1620,-235,-740,2670,-569,1723
-1384,-202,-569,2567,-800,1947
-1161,-195,-426,2466,-918,2115
-909,-188,-281,2369,-856,2217
-639,-134,-133,2275,-639,2270
-424,-45,-11,2169,-191,2301
-362,46,135,2054,551,2303
-860,201,208,1925,1186,2410
-1354,345,266,1783,1439,2609
-1861,508,297,1624,1243,2872
-2209,615,377,1455,719,3197
-2339,664,365,1241,92,3541
-2268,708,326,956,-350,3838
-2124,743,200,561,-456,4074
-2189,792,111,25,-392,4248
-2255,808,101,-611,-282,4377
-2317,811,96,-1295,-75,4408
-2505,795,-2,-2006,60,4344
-2693,752,7,-2725,77,4202
-2894,671,98,-3403,133,4015
-3080,661,266,-3969,123,3781
-3298,701,397,-4398,62,3524
-3665,610,329,-4710,132,3272
-3852,423,332,-4926,225,2996
-3826,342,348,-5007,299,2612
-3668,317,231,-4979,488,2100
-3462,281,246,-4854,694,1450
-3411,287,169,-4631,860,718
-3613,272,-83,-4358,1135,-4
-3875,176,-361,-4059,1395,-667
-4179,140,-596,-3718,1608,-1263
-4420,37,-774,-3296,1673,-1799
-4543,-12,-898,-2780,1586,-2297
-4638,33,-1041,-2196,1397,-2738
-4635,0,-1102,-1563,1359,-3131
-4610,-21,-1090,-863,1193,-3513
-4400,27,-1146,-136,800,-3908
-3983,195,-1104,567,375,-4343
-3538,283,-1172,1171,42,-4811
-3233,198,-1257,1612,-111,-5257
-3066,182,-1405,1879,-167,-5617
-2875,235,-1427,2003,-246,-5876
-2636,258,-1425,2022,-361,-6047
-2602,248,-1212,1985,-453,-6069
-2617,352,-1129,1908,-425,-5888
-2681,435,-1012,1796,-363,-5505
-2606,570,-896,1668,-282,-4955
-2546,680,-840,1527,-287,-4311
-2535,733,-769,1360,-411,-3594
-2080,705,-668,1182,-740,-2928
-1659,652,-635,977,-1098,-2407
-1045,570,-511,776,-1310,-2039
-265,536,-388,597,-1332,-1879
-116,379,-409,418,-971,-1815
115,234,-331,256,-535,-1781
221,133,-297,97,-217,-1807
231,16,-247,-24,132,-1851
87,-130,-244,-132,477,-1855
-95,-269,-197,-217,616,-1802
-185,-359,-196,-292,663,-1697
-359,-444,-162,-343,702,-1548
-534,-584,-144,-382,687,-1330
-662,-661,-135,-413,559,-1074
-696,-733,-61,-421,417,-810
-678,-819,-38,-400,267,-573
-598,-894,-12,-363,170,-383
-532,-935,-18,-321,132,-248
-488,-977,-51,-287,184,-163
-481,-1016,-27,-260,245,-124
-506,-1070,-37,-236,318,-114
-616,-1162,-92,-233,435,-111
-717,-1231,-127,-253,562,-108
-786,-1293,-166,-271,609,-117
-919,-1380,-185,-270,676,-130
-1055,-1442,-209,-242,741,-137
-1130,-1475,-217,-188,737,-139
-1219,-1464,-208,-113,668,-132
-1281,-1482,-214,-31,596,-108
-1392,-1542,-224,52,547,-59
-1470,-1614,-259,126,516,22
-1553,-1640,-241,195,508,111
-1603,-1657,-263,256,504,217
-1582,-1670,-270,306,480,312
-1573,-1670,-278,347,476,384
-1573,-1683,-320,373,492,428
-1577,-1684,-353,383,434,440
-1545,-1648,-388,375,338,422
-1529,-1603,-412,352,283,383
-1535,-1596,-404,321,283,338
-1510,-1591,-398,286,253,286
-1470,-1564,-386,247,251,228
-1470,-1556,-351,216,289,166
-1456,-1545,-325,197,337,103
-1450,-1507,-317,189,372,43
-1452,-1460,-320,187,387,-9
-1476,-1424,-339,184,394,-51
-1489,-1394,-372,173,342,-83
-1481,-1364,-380,153,260,-105
-1491,-1353,-371,134,185,-115
-1477,-1355,-363,112,91,-113
-1439,-1354,-366,88,-11,-104
-1371,-1341,-357,57,-73,-90
-1292,-1336,-325,27,-88,-80
-1243,-1329,-291,0,-62,-75
-1159,-1346,-284,-20,-19,-71
-1126,-1359,-278,-41,81,-77
-1144,-1357,-264,-57,187,-79
-1174,-1378,-279,-64,337,-74
-1243,-1402,-248,-53,471,-66
-1274,-1420,-179,-7,521,-58
-1267,-1406,-149,71,496,-63
-1283,-1375,-154,163,408,-73
-1279,-1356,-167,245,311,-81
-1261,-1334,-215,298,214,-79
-1146,-1332,-254,318,157,-85
-1080,-1323,-327,309,179,-114
-1044,-1299,-401,276,289,-160
-1047,-1283,-451,231,408,-221
-1074,-1309,-507,184,519,-283
-1121,-1395,-527,145,549,-339
-1197,-1491,-548,118,512,-389
-1228,-1614,-514,102,463,-418
-1307,-1666,-410,103,501,-416
-1373,-1603,-299,128,573,-374
-1324,-1462,-225,176,668,-302
-1245,-1405,-190,241,744,-229
-1125,-1428,-218,301,805,-176
-985,-1475,-244,353,900,-157
-933,-1470,-295,390,1034,-165
-974,-1435,-355,413,1167,-184
-1025,-1417,-430,417,1185,-209
-1151,-1395,-530,399,997,-222
-1168,-1401,-638,354,622,-236
-1160,-1401,-685,292,253,-239
-1137,-1411,-672,216,104,-235
-1125,-1419,-674,133,77,-221
-1184,-1419,-713,46,162,-196
-1217,-1462,-761,-44,287,-164
-1228,-1540,-796,-133,401,-125
-1229,-1670,-806,-214,521,-86
-1200,-1747,-763,-279,710,-43
-1228,-1762,-682,-323,870,0
-1608,-1880,-1231,-375,1144,75
-1934,-1716,-1062,-534,1153,216
-1757,-1488,-877,-642,865,366
-1402,-1416,-502,-666,779,461
-1267,-1515,-413,-624,869,492
-1198,-1637,-528,-577,778,474
-1082,-1570,-542,-542,455,419
-1247,-1649,-571,-496,189,356
-1629,-1659,-255,-412,-51,392
-1799,-1409,40,-249,-172,526
-2137,-1353,270,-11,-24,786
-1771,-1439,150,243,99,1059
-1187,-1499,-368,407,357,1202
-1054,-1566,-718,456,484,1217
-1140,-1596,-892,428,185,1157
-1365,-1574,-790,388,-306,1081
-1399,-1487,-678,385,-539,1039
-1196,-1409,-671,396,-550,992
-913,-1380,-733,407,-504,888
-733,-1296,-762,415,-388,720
-553,-1354,-839,416,-389,495
-396,-1596,-1142,372,-198,224
-773,-1937,-1424,245,-145,-36
-1432,-1991,-1144,99,-599,-188
-1724,-1605,-661,70,-921,-175
-1614,-1317,-404,138,-930,-98
-1706,-1250,-475,206,-816,-31
-1423,-1310,-202,217,-577,32
-1735,-1415,-356,234,-363,35
-1620,-1301,-494,166,-390,76
-1300,-1365,-558,45,-230,48
-1178,-1419,-541,-102,35,-29
-1231,-1382,-469,-217,-94,-119
-1363,-1363,-464,-277,-528,-180
-1567,-1349,-448,-303,-1050,-174
-1622,-1439,-395,-314,-1673,-135
-1520,-1446,-317,-325,-2029,-87
-1495,-1418,-215,-297,-1737,-44
-1521,-1439,-268,-267,-1264,-18
-1589,-1399,-181,-243,-836,-26
