AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
-1809,1211,98,-6499,-46,-155
-1961,1062,225,-7087,88,-84
-2053,864,359,-7407,-175,-26
-2145,775,356,-7490,-620,47
-2081,681,272,-7408,-1221,123
-1998,606,-33,-7280,-1941,223
-1836,489,-235,-7140,-2440,356
-1389,288,-500,-6957,-2592,411
-964,172,-613,-6737,-2591,339
-824,60,-860,-6439,-2239,174
-788,-183,-955,-6084,-1616,-13
-930,-360,-816,-5596,-948,-182
-1274,-425,-661,-4944,-445,-259
-1685,-538,-588,-4172,-417,-204
-1904,-546,-512,-3369,-807,-37
-2043,-529,-585,-2584,-1457,187
-1958,-494,-838,-1889,-2030,416
-1757,-492,-1057,-1301,-2513,582
-1637,-513,-1296,-853,-2674,676
-1570,-523,-1469,-540,-2583,718
-1543,-527,-1540,-331,-2370,720
-1510,-560,-1512,-188,-2029,687
-1489,-634,-1445,-89,-1565,611
-1553,-711,-1341,-13,-1139,484
-1656,-777,-1173,65,-754,334
-1747,-881,-1021,166,-361,170
-1881,-960,-815,300,-16,10
-2089,-1011,-611,470,252,-108
-2306,-1080,-402,672,372,-167
-2409,-1186,-256,883,296,-193
-2414,-1269,-192,1083,194,-207
-2221,-1374,-88,1271,166,-227
-2107,-1435,-45,1452,33,-282
-2080,-1494,34,1631,13,-316
-2039,-1536,104,1798,103,-314
-2038,-1547,151,1944,220,-272
-2012,-1528,185,2064,297,-201
-2002,-1493,178,2152,419,-112
-1983,-1466,179,2201,520,-19
-1965,-1459,197,2216,612,55
-1942,-1464,238,2208,654,92
-1882,-1457,299,2167,664,82
-1848,-1449,383,2104,692,33
-1861,-1444,402,2013,685,-45
-1840,-1427,451,1900,582,-139
-1906,-1398,480,1775,472,-230
-1826,-1383,420,1636,342,-306
-1758,-1350,468,1485,189,-362
-1668,-1346,465,1351,165,-392
-1619,-1357,487,1231,211,-402
-1547,-1349,488,1123,278,-393
-1492,-1349,479,1021,406,-377
-1469,-1350,476,926,569,-357
-1476,-1343,516,844,675,-340
-1550,-1315,567,780,682,-325
-1575,-1295,602,725,558,-319
-1549,-1282,631,677,383,-339
-1522,-1252,625,632,213,-378
-1505,-1228,593,580,85,-417
-1476,-1198,559,522,33,-442
-1455,-1176,509,459,53,-447
-1436,-1171,475,395,164,-429
-1438,-1178,472,336,327,-397
-1445,-1191,466,303,491,-367
-1518,-1210,532,274,622,-330
-1619,-1214,646,288,624,-287
-1737,-1188,710,327,457,-234
-1768,-1155,722,379,211,-173
-1786,-1106,653,413,-32,-109
-1718,-1064,566,412,-247,-60
-1626,-1051,462,372,-346,-28
-1631,-1060,417,305,-309,-5
-1590,-1048,395,225,-190,9
-1559,-1054,386,137,-43,2
-1599,-1077,412,56,105,-16
-1662,-1085,457,-15,162,-35
-1761,-1094,513,-67,165,-35
-1866,-1104,533,-98,84,-6
-1892,-1104,516,-116,-81,44
-1858,-1111,490,-130,-223,97
-1768,-1128,461,-143,-277,129
-1695,-1135,413,-159,-255,136
-1637,-1148,394,-176,-195,119
-1626,-1152,409,-187,-107,91
-1679,-1148,432,-182,-36,72
-1691,-1142,431,-171,-23,66
-1751,-1138,474,-153,-32,72
-1778,-1129,473,-129,-86,88
-1783,-1118,460,-106,-189,107
-1732,-1110,446,-84,-260,124
-1677,-1126,411,-70,-242,132
-1653,-1129,386,-63,-179,135
-1644,-1132,403,-57,-84,136
-1631,-1149,419,-46,23,130
-1644,-1148,440,-32,81,109
-1685,-1143,473,-13,81,87
-1705,-1146,504,10,22,60
-1717,-1133,524,35,-69,38
-1711,-1109,507,57,-120,23
-1691,-1088,450,62,-153,17
-1680,-1079,402,46,-167,23
-1655,-1078,376,18,-113,40
-1647,-1087,358,-15,-17,63
-1633,-1093,355,-49,69,85
-1634,-1104,379,-75,137,102
-1648,-1127,441,-81,178,111
-1649,-1129,500,-60,196,114
-1679,-1130,536,-24,183,107
-1726,-1152,567,20,129,99
-1737,-1138,582,66,31,81
-1744,-1110,547,103,-68,58
-1746,-1101,490,115,-132,44
-1722,-1091,444,102,-157,39
-1691,-1081,414,71,-133,40
-1664,-1075,398,30,-68,44
-1672,-1086,398,-11,2,52
-1668,-1100,397,-49,58,59
-1659,-1103,406,-75,94,62
-1659,-1115,431,-86,131,62
-1686,-1130,459,-78,155,61
-1703,-1132,455,-58,125,61
-1715,-1128,464,-37,73,63
-1701,-1118,460,-14,52,63
-1686,-1108,445,5,12,52
-1676,-1096,425,20,-27,34
-1659,-1084,398,27,-32,18
-1666,-1083,381,27,-11,11
-1673,-1086,382,25,29,12
-1668,-1079,383,27,68,16
-1683,-1073,378,29,90,23
-1709,-1086,408,32,113,34
-1724,-1085,424,42,121,47
-1737,-1065,424,53,105,54
-1750,-1063,425,59,65,57
-1755,-1060,434,63,3,54
-1736,-1060,436,67,-52,49
-1715,-1057,417,68,-77,40
-1705,-1062,400,63,-85,34
-1702,-1060,388,52,-85,29
-1677,-1052,385,40,-64,21
-1659,-1052,371,27,-25,10
-1654,-1059,371,12,12,-1
-1658,-1072,387,1,61,-9
-1668,-1067,395,-4,95,-15
-1674,-1059,401,-3,104,-17
-1683,-1063,402,1,104,-10
-1728,-1064,424,10,109,5
-1752,-1070,419,22,90,28
-1743,-1065,416,32,42,44
-1718,-1062,403,36,24,49
-1696,-1065,375,33,17,48
-1673,-1055,361,23,23,41
