AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
-3160,179,-1289,1303,-396,2701
-3356,190,-1268,1457,-458,2656
-3528,192,-1231,1696,-683,2551
-3546,270,-1115,1949,-975,2437
-3497,360,-1013,2137,-1061,2322
-3517,422,-907,2378,-1071,2212
-3489,511,-734,2616,-1092,2073
-3544,541,-520,2841,-1074,1945
-3634,607,-274,3011,-1168,1816
-3746,672,-116,3127,-1237,1700
-3881,710,15,3249,-1335,1519
-3885,800,198,3341,-1474,1270
-3790,869,422,3337,-1490,968
-3782,949,611,3346,-1441,691
-3717,1046,838,3297,-1417,335
-3550,1151,1046,3252,-1370,-21
-3409,1251,1247,3165,-1259,-315
-3349,1307,1438,3003,-1108,-563
-3299,1358,1561,2767,-965,-801
-3227,1347,1622,2542,-839,-1056
-3119,1316,1693,2312,-768,-1305
-2908,1286,1728,2046,-686,-1530
-2704,1193,1742,1814,-531,-1727
-2544,1159,1741,1678,-418,-1864
-2404,1171,1788,1602,-425,-1955
-2271,1190,1877,1478,-484,-2015
-2169,1175,1920,1211,-405,-2030
-2124,1125,1866,919,-298,-2019
-2103,1043,1778,664,-232,-2029
-2115,962,1624,466,-137,-2098
-2092,876,1472,335,-34,-2229
-1963,833,1369,274,67,-2384
-1814,748,1334,230,223,-2463
-1766,688,1264,189,327,-2471
-1684,608,1227,170,299,-2432
-1566,540,1201,99,287,-2331
-1539,480,1122,19,282,-2213
-1522,441,1062,-20,202,-2116
-1435,427,1060,-63,100,-2027
-1351,405,1063,-175,98,-1922
-1335,363,1018,-308,109,-1810
-1320,308,945,-451,105,-1713
-1304,251,833,-565,98,-1616
-1302,208,690,-601,50,-1507
-1317,137,542,-576,-11,-1404
-1318,77,424,-488,-101,-1319
-1264,57,387,-375,-256,-1214
-1192,30,409,-333,-345,-1082
-1156,26,422,-353,-391,-952
-1111,24,397,-422,-395,-829
-1128,-16,328,-465,-376,-700
-1189,-81,229,-465,-379,-614
-1163,-106,137,-385,-473,-542
-1149,-149,96,-262,-518,-440
-1132,-150,164,-165,-567,-334
-1102,-173,241,-149,-571,-231
-1099,-220,283,-189,-499,-126
-1137,-325,293,-246,-435,-9
-1221,-442,253,-300,-382,121
-1347,-575,197,-289,-363,253
-1510,-667,180,-214,-363,369
-1672,-737,193,-86,-399,464
-1785,-768,262,81,-436,532
-1893,-754,394,238,-448,582
-2017,-727,490,364,-466,602
-2081,-652,598,463,-504,591
-2097,-574,730,509,-524,579
-2074,-481,850,438,-431,550
-2132,-421,910,305,-269,518
-2196,-380,922,181,-175,471
-2193,-322,928,56,-147,398
-2112,-323,859,-94,-27,338
-2132,-327,753,-149,82,309
-2184,-346,662,-134,80,266
-2177,-327,620,-67,22,226
-2163,-297,663,-47,16,206
-2195,-251,680,-79,8,197
-2214,-248,664,-126,-16,170
-2215,-234,641,-140,-42,142
-2188,-218,625,-153,-75,105
-2119,-211,619,-173,-51,46
-2071,-223,586,-175,2,-11
-2009,-223,576,-171,39,-65
-1939,-249,552,-178,76,-84
-1909,-261,517,-182,89,-77
-1887,-288,490,-172,86,-55
-1873,-298,464,-149,71,-15
-1892,-320,449,-100,21,37
-1911,-314,476,-48,-38,80
-1909,-293,512,-25,-83,115
-1928,-267,529,-32,-68,133
-1955,-264,544,-13,-110,159
-1954,-240,566,-20,-124,164
-1969,-234,590,-24,-112,160
-1959,-234,600,-49,-71,122
-1928,-262,595,-72,27,88
-1960,-274,572,-52,45,72
-1965,-282,552,-53,80,57
-1951,-309,496,-22,83,54
-1939,-308,501,39,80,74
-1989,-294,539,80,39,99
-2009,-258,555,96,-15,104
-1994,-255,608,95,-53,106
-1963,-254,643,83,-23,107
-1966,-246,647,56,-20,116
-1975,-271,640,50,-13,110
-1993,-260,640,56,3,95
-1989,-261,659,68,-4,82
-1981,-261,677,94,-36,87
-1968,-240,715,87,-21,74
-1976,-240,706,92,-51,84
-1953,-224,723,105,-115,111
-1938,-202,750,93,-156,133
-1913,-219,739,43,-146,130
-1892,-225,693,6,-124,130
-1872,-251,656,-7,-101,126
-1863,-266,639,-12,-61,115
-1870,-284,617,-2,-25,107
-1887,-268,624,6,8,98
-1873,-268,624,12,28,92
-1887,-261,631,32,16,108
-1874,-241,650,35,-5,116
-1874,-234,658,32,-6,127
-1880,-227,665,35,-16,147
-1878,-205,687,37,-55,173
-1860,-204,704,15,-67,188
-1862,-200,709,-16,-44,195
-1863,-211,685,-38,-46,203
-1883,-216,668,-44,-37,221
-1908,-213,654,-41,-54,232
-1927,-214,644,-31,-48,231
-1932,-211,649,-15,-42,218
-1937,-201,675,-17,3,201
-1950,-200,680,-20,16,188
-1948,-187,694,-39,51,175
-1936,-191,693,-61,58,175
-1937,-194,695,-81,57,183
-1934,-199,687,-117,61,187
-1925,-208,661,-157,62,194
-1926,-216,615,-184,69,221
-1946,-224,581,-185,39,244
-1929,-211,557,-170,10,276
-1932,-200,572,-170,-42,328
-1921,-176,582,-194,-66,395
-1923,-154,560,-231,-93,478
-1936,-145,566,-279,-93,546
-1965,-129,535,-311,-99,605
-1980,-107,530,-367,-76,646
-2040,-100,478,-407,-42,679
-2139,-120,383,-407,17,673
-2220,-173,263,-324,85,617
-2268,-184,210,-194,94,560
-2269,-177,202,-88,100,525
-2272,-185,202,-10,115,529
-2320,-196,229,27,167,539
-2400,-205,219,23,188,545
-2472,-214,208,3,188,552
-2574,-191,173,-9,179,565
-2667,-69,33,21,172,535
-2744,-61,-76,129,146,477
-2764,-83,-62,284,53,380
-2762,-74,-6,424,113,252
-2793,-68,93,498,260,105
-2826,-89,163,537,459,-56
-2904,-96,189,592,619,-169
-3024,-107,209,645,697,-264
-3098,-127,272,748,630,-334
-3128,-112,392,855,488,-367
-3174,-88,536,927,293,-393
-3193,-86,658,940,178,-447
-3198,-68,773,937,103,-536
-3186,-56,868,894,110,-667
-3182,-54,934,836,169,-834
-3138,-57,1002,789,269,-1019
-3102,-56,1039,764,372,-1182
-3051,-70,1115,780,359,-1313
-2950,-66,1238,781,294,-1420
-2869,-73,1347,757,242,-1501
-2802,-90,1456,721,216,-1583
-2690,-73,1567,689,127,-1664
-2559,-78,1687,631,71,-1701
-2507,-61,1783,545,82,-1754
-2480,-67,1863,476,25,-1832
-2378,-56,1963,414,-88,-1925
-2254,-29,2058,350,-147,-2006
-2133,34,2182,272,-214,-2068
-2014,93,2314,133,-263,-2122
-1897,144,2383,-37,-322,-2158
-1765,212,2450,-220,-442,-2182
-1611,254,2493,-432,-553,-2186
-1448,301,2497,-686,-599,-2196
-1303,343,2441,-961,-575,-2212
-1136,366,2339,-1210,-527,-2234
-1006,385,2188,-1411,-460,-2229
-897,399,2024,-1566,-414,-2227
-737,412,1911,-1669,-461,-2217
-573,434,1800,-1814,-473,-2167
-462,427,1651,-1976,-452,-2089
-375,427,1489,-2113,-513,-1972
-289,426,1319,-2271,-497,-1852
-225,386,1154,-2393,-475,-1735
-129,386,985,-2525,-407,-1630
-87,326,805,-2638,-247,-1497
-143,292,575,-2653,-288,-1324
-111,270,398,-2635,-423,-1154
-59,229,227,-2598,-491,-964
-49,178,65,-2521,-542,-769
-39,167,-50,-2424,-643,-598
-19,155,-144,-2334,-715,-430
10,135,-221,-2280,-734,-267
19,88,-310,-2246,-719,-81
3,43,-411,-2206,-725,111
21,19,-523,-2169,-659,287
-43,-12,-641,-2090,-622,528
-134,1,-742,-1969,-715,805
-181,3,-867,-1824,-897,1127
-254,2,-960,-1713,-1061,1479
-374,-46,-1056,-1564,-1200,1828
-567,-62,-1082,-1352,-1438,2136
-675,-14,-1065,-1193,-1662,2384
-767,22,-1008,-1049,-1774,2626
-886,119,-931,-946,-1799,2824
-999,208,-872,-913,-1723,2991
-1121,283,-871,-1000,-1560,3131
-1319,284,-975,-1105,-1344,3273
-1582,268,-1229,-1170,-1088,3406
-1822,236,-1502,-1042,-1044,3480
-1914,191,-1612,-658,-1179,3489
-1926,272,-1573,-191,-1279,3529
-1919,368,-1322,185,-1310,3599
-2025,451,-1103,295,-1042,3662
-2313,468,-1092,251,-674,3685
-2626,487,-1189,280,-514,3658
-2778,607,-1230,425,-552,3613
-2837,647,-1154,589,-693,3586
-2946,656,-1067,816,-655,3628
-3202,651,-1013,994,-715,3582
-3416,609,-999,1077,-656,3425
-3693,555,-1098,1197,-510,3192
-3874,522,-1123,1439,-482,2949
-3960,569,-996,1744,-538,2721
-3970,661,-749,1996,-639,2514
-3965,715,-455,2173,-678,2353
-4042,791,-189,2215,-634,2176
-4097,793,-21,2163,-554,1952
-4179,781,69,2066,-346,1684
-4292,739,31,2025,-180,1351
-4283,692,8,2091,-28,937
-4171,680,86,2223,195,508
-4129,685,185,2299,568,100
-4058,701,229,2338,968,-304
-4022,707,255,2353,1414,-653
-3994,687,299,2335,1555,-920
-3846,691,314,2307,1400,-1114
-3651,683,311,2257,1159,-1184
-3486,627,308,2238,858,-1192
-3307,608,360,2273,504,-1196
-3169,577,442,2307,291,-1238
-3032,593,552,2347,139,-1330
-2936,581,681,2355,141,-1457
-2906,591,758,2350,217,-1600
-2874,637,849,2299,314,-1746
-2868,659,935,2187,380,-1837
-2865,664,948,2033,350,-1885
-2825,645,950,1882,248,-1923
-2758,634,951,1743,145,-1967
-2616,606,962,1642,78,-2026
-2455,575,987,1558,75,-2100
-2320,541,998,1483,114,-2183
-2145,528,1014,1424,107,-2268
-1951,527,1052,1370,122,-2317
-1753,530,1105,1266,107,-2290
-1606,508,1126,1109,80,-2177
-1504,484,1115,927,-7,-2037
-1400,438,1072,737,-175,-1877
-1217,399,1016,541,-305,-1718
-1116,328,927,379,-335,-1543
-1141,261,832,275,-363,-1376
-1151,211,759,245,-525,-1261
-1053,172,735,233,-681,-1147
-991,155,739,179,-738,-1013
-1004,112,711,114,-759,-890
-1008,87,709,60,-801,-792
-1025,28,690,-35,-762,-712
-1057,-42,637,-133,-716,-646
-1093,-114,584,-209,-701,-574
-1135,-162,514,-272,-729,-457
-1115,-212,453,-313,-793,-287
-1180,-281,408,-329,-861,-96
-1302,-324,358,-348,-912,53
-1365,-381,309,-328,-998,151
-1428,-436,263,-278,-1002,209
-1501,-461,201,-193,-989,235
-1534,-484,195,-94,-922,242
-1587,-463,232,-6,-888,270
-1638,-440,289,17,-852,312
-1687,-426,354,-3,-824,368
-1754,-409,370,-78,-799,405
-1783,-438,330,-127,-768,438
-1801,-454,338,-123,-724,479
-1855,-448,363,-159,-680,527
-1999,-477,377,-200,-587,568
-2112,-489,369,-221,-549,588
-2210,-510,392,-224,-463,603
-2350,-546,395,-251,-323,609
-2463,-591,377,-231,-309,618
-2528,-599,376,-205,-327,610
-2534,-588,390,-189,-310,575
-2525,-552,407,-167,-235,485
-2484,-506,438,-167,-65,344
-2427,-438,449,-168,59,197
-2306,-394,440,-184,156,91
-2236,-370,378,-215,285,26
-2171,-353,311,-209,253,17
-2075,-351,255,-185,138,71
-1964,-347,203,-153,-14,178
-1904,-330,198,-86,-184,289
-1852,-306,238,-81,-284,336
-1812,-257,214,-64,-356,359
-1796,-239,228,-24,-295,337
-1828,-187,252,36,-210,276
-1842,-143,319,92,-170,207
-1827,-112,417,120,-169,186
-1838,-89,479,121,-113,220
-1921,-101,509,98,-92,243
-1951,-115,526,103,-110,264
-2026,-136,545,125,-120,298
-2077,-132,591,151,-197,301
-2074,-127,636,146,-202,302
-2118,-121,667,125,-149,294
-2183,-129,683,104,-119,262
-2187,-142,668,84,-102,212
-2181,-149,663,61,-71,161
-2133,-159,632,42,-81,124
-2089,-163,617,12,-55,96
-2029,-181,569,-7,-42,77
-2018,-185,545,-8,-14,85
-2032,-177,536,-2,-75,83
-1972,-165,550,-20,-123,66
-1935,-171,529,-67,-73,52
-1958,-189,456,-91,-50,42
-1982,-213,368,-68,-59,21
-1961,-216,353,-7,-85,5
-1959,-210,362,19,-51,1
-1963,-191,368,39,-64,-6
-1970,-195,356,50,-49,10
-1972,-175,364,74,-84,37
-1960,-171,397,83,-95,69
-1996,-159,418,83,-71,81
-2003,-158,414,111,-129,75
-1979,-158,442,107,-90,63
-1960,-162,457,102,-77,47
-1932,-179,442,91,3,28
-1934,-185,436,116,56,24
-1957,-184,464,125,58,41
-1948,-166,490,116,13,78
-1963,-167,505,87,-29,110
-1954,-176,485,68,-62,125
-1951,-189,471,63,-96,144
-1923,-192,481,62,-99,156
-1945,-204,487,58,-83,159
-1947,-199,490,49,-88,151
-1943,-220,467,29,-64,150
-1920,-232,454,43,-72,160
-1893,-228,475,45,-61,170
-1886,-218,485,38,-33,184
-1885,-211,500,30,-36,191
-1879,-187,509,35,-53,205
-1888,-179,544,19,-41,201
-1901,-178,541,-12,-11,200
-1959,-195,518,-48,24,190
-1982,-192,482,-46,12,175
-1981,-201,454,-30,41,156
-2015,-197,450,5,57,152
-2051,-188,484,33,35,141
-2073,-175,512,53,-27,134
-2057,-167,540,55,-76,133
-2044,-158,546,41,-82,147
-2052,-160,564,36,-68,151
-2068,-151,580,27,-24,129
-2092,-152,589,14,15,85
-2087,-143,595,6,29,47
-2049,-127,604,-6,59,18
-2018,-119,606,-19,116,17
-2025,-118,611,-23,147,33
-2039,-109,621,-10,94,61
-2031,-98,620,-10,59,74
-2015,-91,613,-6,43,74
-2019,-104,610,-7,26,77
-2015,-99,605,-25,37,62
-2022,-114,565,-42,45,49
-2006,-117,535,-47,51,25
-1959,-116,509,-38,42,15
-1903,-119,492,-39,85,24
-1892,-122,473,-30,107,52
-1883,-130,446,-38,88,92
-1855,-127,388,-31,18,151
-1819,-138,333,-33,-4,226
-1867,-141,230,-18,-11,317
-1975,-186,127,52,-58,393
-2062,-193,88,148,-159,462
-2170,-204,58,219,-247,514
-2275,-225,28,224,-245,521
-2371,-270,-60,209,-175,511
-2493,-333,-174,221,-77,489
-2644,-392,-292,286,-61,467
-2784,-438,-386,399,-130,449
-2916,-494,-462,563,-220,429
-3036,-534,-451,766,-366,381
-3125,-516,-376,942,-442,298
-3223,-478,-266,1050,-412,166
-3304,-443,-164,1086,-285,11
-3457,-484,-58,1059,-102,-133
-3646,-513,-11,1022,79,-313
-3799,-523,41,1048,157,-501
-3922,-514,155,1123,183,-686
-3947,-449,306,1264,54,-847
-3902,-365,511,1428,-147,-965
-3823,-230,735,1571,-351,-1064
-3704,-88,1034,1677,-543,-1162
-3619,90,1351,1666,-597,-1306
-3521,257,1635,1575,-623,-1521
-3351,420,1880,1468,-659,-1764
-3121,564,2112,1309,-609,-2009
-2872,686,2295,1129,-562,-2201
-2616,756,2450,942,-554,-2330
-2393,827,2571,734,-532,-2431
-2152,865,2679,509,-571,-2511
-1854,885,2745,264,-579,-2561
-1621,889,2781,24,-526,-2585
-1431,903,2791,-198,-494,-2597
-1222,911,2793,-439,-489,-2604
-978,919,2780,-697,-468,-2597
-760,909,2720,-961,-428,-2546
-526,907,2638,-1220,-385,-2465
-364,865,2540,-1463,-321,-2347
-232,833,2442,-1675,-337,-2213
-66,839,2331,-1861,-386,-2069
73,846,2207,-2002,-436,-1899
220,897,2158,-2120,-493,-1697
323,932,2102,-2285,-550,-1469
397,977,1999,-2481,-600,-1235
463,1021,1881,-2711,-597,-1000
586,1036,1714,-2977,-542,-728
560,1010,1453,-3206,-429,-408
431,959,1178,-3371,-422,-136
383,896,926,-3489,-438,98
316,857,682,-3594,-419,290
257,811,442,-3694,-354,464
175,753,189,-3778,-289,640
70,685,-88,-3780,-307,815
27,623,-377,-3717,-350,982
13,563,-627,-3567,-407,1167
8,493,-874,-3407,-390,1389
-115,385,-1141,-3203,-356,1628
-280,322,-1378,-2928,-363,1806
-433,249,-1548,-2638,-346,1965
-632,198,-1703,-2323,-432,2149
-789,191,-1759,-1928,-635,2333
-947,205,-1665,-1523,-961,2577
-1072,308,-1520,-1217,-1247,2830
-1181,437,-1347,-966,-1450,3014
-1268,580,-1189,-821,-1469,3161
-1448,684,-1155,-785,-1317,3266
-1628,726,-1145,-698,-1249,3356
-1836,795,-1131,-691,-1145,3452
-2003,829,-1128,-682,-1070,3467
-2044,914,-1157,-668,-998,3437
-2054,922,-1247,-605,-841,3422
-2184,864,-1293,-407,-708,3435
-2305,872,-1271,-174,-683,3450
-2353,879,-1222,36,-630,3444
-2444,903,-1163,195,-547,3476
-2615,940,-1161,296,-385,3500
-2779,994,-1148,475,-417,3450
-2800,1065,-1024,677,-525,3419
-2868,1108,-827,765,-566,3517
-3110,1105,-803,671,-469,3610
-3537,1080,-967,614,-301,3543
-3917,950,-1282,672,-233,3311
-4206,864,-1603,1008,-245,2999
-4215,862,-1613,1570,-614,2638
-4067,895,-1347,1997,-715,2372
-4133,969,-1109,2212,-539,2175
-4219,1013,-912,2391,-613,1974
-4165,1084,-687,2568,-796,1804
-4155,1163,-455,2655,-935,1645
-4168,1224,-250,2673,-999,1465
-4180,1287,-84,2662,-1051,1235
-4151,1312,49,2650,-1046,963
-4185,1302,98,2658,-909,629
-4144,1303,170,2737,-820,250
-4011,1343,265,2807,-747,-68
-3889,1338,440,2877,-610,-342
-3819,1347,658,2827,-507,-579
-3699,1358,824,2767,-491,-841
-3588,1362,923,2675,-410,-1048
-3606,1358,1001,2672,-394,-1246
-3557,1407,1152,2702,-425,-1512
-3476,1467,1355,2715,-406,-1817
-3422,1553,1582,2705,-270,-2168
-3402,1664,1849,2614,-86,-2575
-3305,1773,2134,2362,118,-2980
-3213,1775,2239,2012,315,-3263
-3081,1791,2275,1633,270,-3443
-2863,1766,2254,1248,-2,-3487
-2589,1695,2160,888,-302,-3454
-2251,1580,2045,565,-488,-3426
-1931,1448,1924,281,-420,-3375
-1753,1311,1753,26,-161,-3319
-1612,1152,1562,-150,-17,-3258
-1463,1035,1374,-272,96,-3171
-1364,906,1208,-354,159,-3026
-1287,777,1029,-404,40,-2829
-1219,662,865,-484,-62,-2595
-1218,532,654,-536,-180,-2399
-1159,399,472,-550,-272,-2286
-1080,299,310,-543,-319,-2174
-1091,203,150,-503,-310,-2031
-1093,97,45,-379,-465,-1912
-965,64,54,-274,-601,-1791
-925,13,51,-229,-647,-1607
-930,-29,83,-169,-745,-1417
-863,-36,163,-154,-801,-1268
-858,-58,174,-215,-711,-1126
-880,-142,129,-244,-671,-1017
-854,-180,131,-237,-683,-905
-877,-225,124,-251,-613,-794
-936,-254,126,-224,-590,-677
-929,-249,179,-198,-627,-551
-907,-256,237,-193,-647,-396
-943,-261,315,-231,-540,-245
-1072,-278,347,-305,-412,-139
-1159,-297,333,-408,-315,-68
-1224,-329,266,-511,-194,2
-1354,-403,167,-553,-109,77
-1490,-466,93,-533,-164,140
-1572,-488,57,-493,-221,176
-1641,-516,32,-454,-212,182
-1658,-519,8,-402,-202,192
-1697,-537,-7,-376,-100,231
-1808,-558,-17,-339,-42,257
-1863,-586,-42,-299,-42,257
-1901,-591,-95,-263,16,260
-2017,-659,-149,-174,62,249
-2099,-628,-139,-39,-8,219
-2114,-604,-59,53,-47,181
-2153,-552,25,104,-43,147
-2159,-534,94,108,-38,93
-2128,-517,138,103,-37,47
-2115,-510,174,98,-41,28
-2086,-484,179,105,-71,16
-2048,-489,208,108,-80,11
-2028,-460,247,110,-91,16
-2034,-457,269,108,-112,21
-2009,-469,280,104,-88,-12
-1991,-494,313,114,-69,-70
-1931,-494,333,87,-27,-117
-1904,-521,328,60,-9,-125
-1863,-550,323,28,-34,-117
-1834,-565,320,-7,-79,-87
-1826,-588,291,-33,-128,-56
-1828,-614,272,-42,-168,-37
-1827,-610,264,-29,-202,-22
-1840,-601,277,-3,-226,-7
-1847,-584,301,29,-267,-4
-1830,-549,326,34,-260,0
-1855,-541,340,37,-238,11
-1896,-542,349,34,-239,-5
-1863,-530,342,35,-280,-4
-1845,-535,348,45,-259,13
-1834,-528,371,44,-252,19
-1785,-523,384,43,-280,54
-1771,-508,385,41,-293,112
-1756,-498,398,38,-314,168
-1768,-491,395,16,-265,205
-1800,-489,355,28,-234,236
-1846,-492,344,79,-225,244
-1836,-491,369,121,-242,237
-1841,-476,407,145,-218,259
-1863,-465,424,159,-256,291
-1814,-474,444,145,-190,315
-1824,-470,403,153,-109,374
-1878,-479,389,178,-64,429
-1900,-440,394,178,-25,474
-1957,-437,383,158,-7,505
-1979,-440,350,154,-24,509
-1992,-473,334,163,-41,494
-1979,-485,329,167,-61,478
-1944,-512,325,184,-28,475
-2001,-534,308,217,41,470
-2038,-532,335,266,35,453
-2029,-524,366,292,42,467
-2125,-539,413,341,1,514
-2170,-500,473,378,-176,517
-2151,-480,559,363,-256,487
-2162,-465,598,334,-277,463
-2217,-455,645,310,-288,421
-2247,-439,679,281,-331,352
-2242,-412,695,244,-346,279
-2230,-389,699,214,-319,221
-2227,-355,722,188,-304,179
-2175,-325,737,152,-305,135
-2109,-300,728,107,-265,117
-2092,-277,711,80,-242,125
-2056,-245,687,63,-287,138
-1972,-213,673,46,-277,147
-1973,-198,647,24,-229,145
-1963,-169,639,2,-199,123
-1947,-159,636,-13,-202,110
-1920,-136,621,-25,-275,104
-1901,-133,587,-26,-398,105
-1821,-134,558,-13,-527,105
-1780,-141,523,-15,-564,111
-1747,-154,525,-38,-567,117
-1731,-125,509,-45,-579,127
-1723,-129,506,-93,-518,146
-1680,-108,487,-125,-438,201
-1690,-152,464,-124,-336,274
-1805,-188,477,-95,-227,300
-1830,-194,495,-87,-184,288
-1878,-227,532,-84,-113,287
-1990,-236,536,-91,-68,278
-2016,-254,545,-113,-47,258
-2025,-264,559,-133,29,260
-2107,-305,562,-128,65,260
-2168,-266,553,-112,46,238
-2141,-274,612,-97,-43,210
-2045,-277,665,-89,44,197
-2076,-263,674,-101,175,196
-2127,-263,679,-122,236,177
-2125,-272,654,-133,241,160
-2142,-269,646,-121,231,145
-2158,-269,634,-110,211,134
-2142,-255,628,-89,189,128
-2164,-235,624,-62,159,114
-2171,-214,640,-36,139,86
-2148,-169,679,-31,113,50
-2090,-157,677,-69,150,21
-2099,-153,644,-97,179,7
-2077,-147,608,-127,176,-12
-2019,-147,586,-140,158,-19
-1933,-144,549,-169,189,-13
-1917,-167,508,-178,251,0
-1901,-167,461,-182,251,14
-1890,-190,389,-173,222,56
-1884,-219,276,-107,153,107
-1876,-242,207,-4,75,164
-1877,-220,186,87,21,201
-1872,-217,182,157,-15,222
-1860,-189,184,163,3,247
-1868,-200,145,108,57,279
-1894,-260,77,57,59,305
-1964,-283,7,13,99,345
-2103,-337,-71,-21,38,391
-2268,-387,-102,-11,-133,461
-2411,-381,-103,-14,-343,555
-2550,-420,-120,-13,-515,691
-2779,-372,-175,81,-646,799
-2873,-341,-143,196,-734,812
-2948,-349,-43,360,-651,763
-3043,-318,108,444,-327,634
-3211,-300,216,502,120,445
-3414,-305,321,587,559,225
-3591,-275,460,655,861,-22
-3699,-217,573,667,993,-261
-3725,-164,668,674,981,-422
-3742,-145,764,717,893,-522
-3732,-113,883,762,722,-649
-3641,-68,1018,801,619,-802
-3543,-25,1150,813,641,-993
-3406,0,1278,800,745,-1194
-3315,-4,1393,768,919,-1363
-3230,-22,1495,732,1036,-1503
-3184,-41,1604,696,1092,-1625
-3141,-52,1697,614,1063,-1740
-3047,-49,1767,495,988,-1860
-2972,-76,1824,375,857,-1982
-2804,-73,1864,304,587,-2104
-2570,-33,1909,252,380,-2197
-2370,1,1960,230,189,-2251
-2174,27,2019,229,-36,-2286
-1996,83,2123,238,-264,-2306
-1804,173,2257,195,-479,-2341
-1598,255,2355,58,-611,-2369
-1382,312,2436,-126,-802,-2339
-1167,374,2473,-354,-998,-2277
-922,442,2447,-626,-1186,-2183
-691,443,2339,-893,-1255,-2081
-524,408,2202,-1113,-1235,-2002
-376,407,2078,-1289,-1236,-1946
-191,420,1995,-1491,-1139,-1894
-86,421,1902,-1698,-975,-1812
17,449,1791,-1909,-862,-1687
70,453,1652,-2130,-797,-1473
97,462,1489,-2356,-914,-1174
173,475,1320,-2566,-1089,-839
209,487,1143,-2744,-1234,-505
239,508,979,-2890,-1309,-208
281,553,825,-3015,-1282,54
259,585,662,-3114,-1219,285
261,646,472,-3177,-1117,498
356,679,264,-3208,-1000,722
327,683,84,-3151,-850,1007
207,738,-15,-3076,-854,1283
175,793,-103,-3038,-1027,1578
161,840,-184,-3079,-1081,1873
32,845,-369,-3170,-1016,2158
-144,831,-643,-3276,-961,2391
-383,740,-1058,-3269,-856,2558
-667,618,-1485,-3054,-755,2630
-846,563,-1770,-2637,-780,2644
-921,528,-1890,-2130,-894,2741
-1009,579,-1903,-1612,-979,2932
-1185,672,-1800,-1142,-1128,3192
-1438,797,-1611,-880,-1257,3386
-1692,882,-1567,-787,-1309,3512
-1947,951,-1630,-775,-1272,3625
-2271,1002,-1752,-660,-1217,3723
-2652,1046,-1798,-393,-1253,3725
-2841,1182,-1738,-31,-1457,3619
-2690,1224,-1611,321,-1567,3504
-2384,1310,-1453,693,-1493,3516
-2364,1366,-1217,939,-1152,3598
-2583,1345,-984,1059,-1071,3676
-2926,1273,-833,980,-1143,3720
-3245,1222,-903,763,-1316,3633
-3391,1116,-1075,740,-1529,3481
-3480,1027,-1230,947,-1761,3246
-3452,961,-1163,1316,-1859,2929
-3377,1026,-919,1652,-1842,2587
-3363,1058,-635,1860,-1597,2311
-3503,1041,-404,1939,-1288,2070
-3667,1056,-300,1969,-1164,1860
-3672,1069,-224,2015,-1269,1711
-3617,1072,-125,2082,-1362,1595
-3650,1053,10,2154,-1351,1429
-3640,1039,122,2251,-1353,1200
-3574,1091,231,2335,-1250,924
-3589,1117,291,2404,-1053,674
-3632,1154,375,2470,-931,425
-3506,1196,440,2538,-894,196
-3407,1229,567,2590,-794,13
-3341,1275,691,2631,-712,-164
-3238,1308,821,2638,-623,-322
-3184,1352,911,2625,-558,-457
-3114,1334,989,2609,-528,-606
-3109,1355,1042,2621,-449,-728
-3125,1355,1135,2612,-448,-936
-3106,1377,1251,2601,-470,-1162
-3084,1400,1360,2540,-549,-1352
-3017,1399,1438,2420,-608,-1526
-2919,1368,1467,2285,-641,-1689
-2869,1317,1441,2178,-637,-1846
-2815,1271,1456,2131,-657,-2025
-2723,1277,1518,2080,-700,-2204
-2553,1305,1603,1966,-675,-2332
-2440,1277,1626,1794,-562,-2422
-2390,1245,1622,1659,-443,-2511
-2380,1236,1604,1539,-338,-2605
-2310,1218,1590,1425,-337,-2707
-2166,1185,1600,1299,-292,-2795
-2072,1133,1584,1165,-156,-2859
-1997,1094,1564,1060,-83,-2945
-1899,1065,1563,925,29,-3037
-1746,1005,1555,787,57,-3082
-1593,954,1526,653,68,-3081
-1362,922,1485,516,80,-3010
-1158,832,1486,385,151,-2866
-1052,754,1463,278,214,-2713
-944,684,1435,145,247,-2556
-881,591,1401,3,276,-2376
-902,506,1318,-113,238,-2199
-882,442,1242,-190,110,-2021
-837,406,1205,-261,-42,-1809
-834,337,1169,-363,-119,-1604
-888,263,1104,-469,-155,-1446
-966,195,1004,-551,-194,-1319
-1000,147,913,-582,-247,-1213
-988,121,856,-574,-312,-1093
-1029,102,816,-578,-359,-933
-1150,91,795,-593,-421,-780
-1235,83,796,-632,-538,-663
-1273,92,783,-709,-567,-564
-1321,85,752,-785,-538,-480
-1416,61,727,-842,-514,-416
-1470,56,673,-911,-537,-356
-1457,27,615,-969,-620,-244
-1476,-23,567,-1028,-633,-125
-1556,-64,454,-1061,-649,-48
-1611,-112,365,-1048,-700,-30
-1601,-159,342,-1034,-718,-31
-1585,-227,316,-1015,-736,-18
-1641,-221,274,-975,-699,43
-1763,-267,259,-913,-744,110
-1809,-296,237,-856,-749,144
-1861,-334,259,-837,-783,133
-1838,-399,215,-814,-741,110
-1850,-457,168,-760,-665,102
-1921,-499,119,-682,-586,103
-1974,-537,83,-571,-623,102
-1951,-534,115,-479,-640,103
